code,date,momentum_5d
600339.XSHG,2022-10-25,-0.0200642054574639
002693.XSHE,2022-10-25,0.05940594059405946
600267.XSHG,2022-10-25,-0.053885350318471414
600583.XSHG,2022-10-25,0.0045045045045044585
000615.XSHE,2022-10-25,-0.06545454545454543
300230.XSHE,2022-10-25,-0.022326674500587562
603883.XSHG,2022-10-25,-0.0264310747663552
300283.XSHE,2022-10-25,-0.009220701963117084
600066.XSHG,2022-10-25,-0.016586155865188634
000828.XSHE,2022-10-25,-0.04610712313638876
601963.XSHG,2022-10-25,-0.03748326639892896
300102.XSHE,2022-10-25,-0.01966717095310133
002593.XSHE,2022-10-25,0.022022838499184294
003039.XSHE,2022-10-25,-0.04155124653739617
301065.XSHE,2022-10-25,-0.05908835115362976
600037.XSHG,2022-10-25,-0.05102763997165127
600149.XSHG,2022-10-25,-0.1342812006319114
002892.XSHE,2022-10-25,-0.085708427311872
300573.XSHE,2022-10-25,-0.09166749428940313
002945.XSHE,2022-10-25,-0.004276550249465383
603086.XSHG,2022-10-25,-0.06479909451046995
601860.XSHG,2022-10-25,-0.053511705685618804
600767.XSHG,2022-10-25,-0.0323359073359073
600009.XSHG,2022-10-25,-0.010987759749501835
600219.XSHG,2022-10-25,-0.021785561725758296
000910.XSHE,2022-10-25,-0.05699233716475083
600502.XSHG,2022-10-25,-0.025536691455030125
002504.XSHE,2022-10-25,-0.06776556776556775
301189.XSHE,2022-10-25,-0.02600394996708355
301285.XSHE,2022-10-25,-0.09993552546744033
000089.XSHE,2022-10-25,-0.01064495929868503
002080.XSHE,2022-10-25,-0.05240920532182669
002768.XSHE,2022-10-25,-0.026415964932518077
301000.XSHE,2022-10-25,0.005205320994794649
002594.XSHE,2022-10-25,-0.05756142990185542
603813.XSHG,2022-10-25,-0.03878474466709769
301156.XSHE,2022-10-25,-0.06512605042016806
603598.XSHG,2022-10-25,-0.04851425106124918
000811.XSHE,2022-10-25,-0.006971585507552502
000897.XSHE,2022-10-25,-0.06808510638297871
603636.XSHG,2022-10-25,-0.01856682522633113
002422.XSHE,2022-10-25,-0.05428046821207255
301109.XSHE,2022-10-25,-0.032773109243697474
003012.XSHE,2022-10-25,-0.06616729088639195
688800.XSHG,2022-10-25,-0.12114101341937389
603613.XSHG,2022-10-25,-0.04564761271173423
300121.XSHE,2022-10-25,-0.006599378881987694
688379.XSHG,2022-10-25,-0.01809690601284286
002415.XSHE,2022-10-25,-0.0653655241284109
688313.XSHG,2022-10-25,0.05474095796676437
002249.XSHE,2022-10-25,-0.001828410689170168
002871.XSHE,2022-10-25,-0.05457702803274633
300536.XSHE,2022-10-25,-0.07993995121035835
000860.XSHE,2022-10-25,-0.039442792299264395
600208.XSHG,2022-10-25,-0.019433647973348234
603939.XSHG,2022-10-25,-0.022148760330578554
600739.XSHG,2022-10-25,-0.05546551849253767
300918.XSHE,2022-10-25,-0.04124860646599793
002856.XSHE,2022-10-25,-0.02689486552567233
605020.XSHG,2022-10-25,0.005136986301369939
002571.XSHE,2022-10-25,0.0043087971274684556
002832.XSHE,2022-10-25,-0.05313736574335781
300376.XSHE,2022-10-25,-0.01375956348971008
300808.XSHE,2022-10-25,0.03649635036496335
002907.XSHE,2022-10-25,0.31843926998112004
600831.XSHG,2022-10-25,-0.03859964093357271
600405.XSHG,2022-10-25,-0.00842764266795093
600438.XSHG,2022-10-25,-0.043215538171027745
603158.XSHG,2022-10-25,0.005298013245033095
003036.XSHE,2022-10-25,-0.03463522476050118
688696.XSHG,2022-10-25,-0.10504570383912248
603098.XSHG,2022-10-25,0.003273322422258751
300638.XSHE,2022-10-25,-0.05192910801546202
600615.XSHG,2022-10-25,-0.060341198900636384
600589.XSHG,2022-10-25,-0.03601694915254239
002127.XSHE,2022-10-25,-0.06422965716646012
000912.XSHE,2022-10-25,-0.048387096774193394
300862.XSHE,2022-10-25,-0.008513931888544879
603603.XSHG,2022-10-25,-0.09677419354838701
002174.XSHE,2022-10-25,-0.03685503685503699
688220.XSHG,2022-10-25,0.014494988434849754
300445.XSHE,2022-10-25,0.056700153243657514
002783.XSHE,2022-10-25,-0.030461684911946674
600630.XSHG,2022-10-25,-0.03786982248520687
300058.XSHE,2022-10-25,-0.05953693495038592
600192.XSHG,2022-10-25,-0.009954751131221795
002849.XSHE,2022-10-25,0.03172413793103446
000619.XSHE,2022-10-25,0.019056544829740618
605199.XSHG,2022-10-25,-0.05738233397807868
603556.XSHG,2022-10-25,0.07004048582995948
300467.XSHE,2022-10-25,-0.031591173054587696
000425.XSHE,2022-10-25,-0.01314536102114694
002015.XSHE,2022-10-25,-0.02046226493248282
301206.XSHE,2022-10-25,-0.012054896142433158
300408.XSHE,2022-10-25,-0.05677282723792454
002152.XSHE,2022-10-25,-0.009071504802561248
603118.XSHG,2022-10-25,-0.010831889081455826
002213.XSHE,2022-10-25,-0.048797490414778766
301001.XSHE,2022-10-25,-0.11864406779661019
688558.XSHG,2022-10-25,0.04734411085450341
601015.XSHG,2022-10-25,-0.04312449145646857
002941.XSHE,2022-10-25,-0.03779527559055107
300242.XSHE,2022-10-25,-0.05999999999999994
300406.XSHE,2022-10-25,0.047269328348244155
600887.XSHG,2022-10-25,-0.11046864758950359
000531.XSHE,2022-10-25,-0.03546162009197029
300110.XSHE,2022-10-25,-0.06869565217391294
300306.XSHE,2022-10-25,-0.010061742510862004
688239.XSHG,2022-10-25,0.08148591971240271
002679.XSHE,2022-10-25,-0.04036112586298446
603036.XSHG,2022-10-25,-0.05108055009823176
002906.XSHE,2022-10-25,-0.04573754789272022
000976.XSHE,2022-10-25,-0.01847133757961783
002948.XSHE,2022-10-25,-0.037735849056603765
000573.XSHE,2022-10-25,-0.11838624338624337
300267.XSHE,2022-10-25,-0.07019089574155646
000761.XSHE,2022-10-25,-0.03385416666666663
603706.XSHG,2022-10-25,-0.07216494845360832
300995.XSHE,2022-10-25,-0.009375000000000022
300952.XSHE,2022-10-25,0.061035758323058076
600491.XSHG,2022-10-25,-0.05401411919225085
002762.XSHE,2022-10-25,-0.03620819713351786
600861.XSHG,2022-10-25,0.03241771838653795
600101.XSHG,2022-10-25,-0.0128571428571429
688060.XSHG,2022-10-25,0.0022256843979524543
300213.XSHE,2022-10-25,0.021799201719373773
002655.XSHE,2022-10-25,0.0054102795311090635
301331.XSHE,2022-10-25,-0.16804123711340202
301168.XSHE,2022-10-25,0.0625095756090086
603466.XSHG,2022-10-25,-0.03646185010128289
300239.XSHE,2022-10-25,-0.06360505166475305
600195.XSHG,2022-10-25,-0.07646622123236835
000901.XSHE,2022-10-25,0.01678525816456844
688218.XSHG,2022-10-25,-0.052031036056595203
300040.XSHE,2022-10-25,-0.012262262262262347
603536.XSHG,2022-10-25,-0.07013574660633481
300630.XSHE,2022-10-25,-0.1691229516644337
002171.XSHE,2022-10-25,-0.008845916478090965
002437.XSHE,2022-10-25,0.014869011092754292
301302.XSHE,2022-10-25,0.13694951664876465
603218.XSHG,2022-10-25,-0.014149900508511948
002065.XSHE,2022-10-25,-0.013853626228060634
301185.XSHE,2022-10-25,-0.03419811320754729
600056.XSHG,2022-10-25,-0.08214585079631176
300861.XSHE,2022-10-25,-0.029020556227327687
002195.XSHE,2022-10-25,-0.024620903309962472
300486.XSHE,2022-10-25,0.052688756110809365
002169.XSHE,2022-10-25,-0.0279396186440678
600114.XSHG,2022-10-25,-0.035516093229744805
002563.XSHE,2022-10-25,-0.05982620320855625
000688.XSHE,2022-10-25,-0.0436576143004469
688331.XSHG,2022-10-25,0.07009971721982455
000713.XSHE,2022-10-25,-0.03189938024061245
300626.XSHE,2022-10-25,-0.015789473684210464
002930.XSHE,2022-10-25,-0.0904186447993095
300114.XSHE,2022-10-25,0.02091350175673412
300008.XSHE,2022-10-25,0.04253472222222232
002232.XSHE,2022-10-25,-0.015170670037926492
600356.XSHG,2022-10-25,-0.026370575988896694
002787.XSHE,2022-10-25,-0.01231884057971011
002855.XSHE,2022-10-25,0.004733727810650956
601966.XSHG,2022-10-25,-0.08122833085685988
603444.XSHG,2022-10-25,-0.07020640956002178
603633.XSHG,2022-10-25,0.04295023696682465
603701.XSHG,2022-10-25,0.03810249571346924
000721.XSHE,2022-10-25,0.164745437079731
603068.XSHG,2022-10-25,-0.04507753335737463
601099.XSHG,2022-10-25,-0.012080536912751683
688330.XSHG,2022-10-25,-0.054054054054053946
688392.XSHG,2022-10-25,0.03542899408284028
300890.XSHE,2022-10-25,-0.009639564124056976
300775.XSHE,2022-10-25,0.16868089483157633
002176.XSHE,2022-10-25,-0.03012912482065988
603727.XSHG,2022-10-25,-0.14323607427055707
603052.XSHG,2022-10-25,-0.10031580902842274
002307.XSHE,2022-10-25,-0.04055299539170498
688819.XSHG,2022-10-25,0.04496314496314491
605198.XSHG,2022-10-25,-0.1023546371936569
300906.XSHE,2022-10-25,0.05776014109347427
000703.XSHE,2022-10-25,-0.07875206157229253
603806.XSHG,2022-10-25,0.02701882210078943
001289.XSHE,2022-10-25,0.00847008999470611
688075.XSHG,2022-10-25,-0.07189946435929129
300663.XSHE,2022-10-25,-0.029460580912863077
688776.XSHG,2022-10-25,0.0015052055023623279
300122.XSHE,2022-10-25,-0.07564454596262726
300085.XSHE,2022-10-25,-0.03922135491953349
002967.XSHE,2022-10-25,0.039891205802357055
603256.XSHG,2022-10-25,0.0
603000.XSHG,2022-10-25,-0.1256248641599652
300249.XSHE,2022-10-25,-0.0702054794520548
000973.XSHE,2022-10-25,-0.01651917404129777
301112.XSHE,2022-10-25,-0.01995634549423142
300388.XSHE,2022-10-25,-0.08478483606557385
300815.XSHE,2022-10-25,-0.055100521221146614
603198.XSHG,2022-10-25,-0.08341915550978374
600168.XSHG,2022-10-25,-0.02023726448011176
600249.XSHG,2022-10-25,-0.029012634534394066
300581.XSHE,2022-10-25,0.018536959019532562
601298.XSHG,2022-10-25,-0.0243531202435312
603328.XSHG,2022-10-25,0.004199475065616687
002157.XSHE,2022-10-25,-0.06858133201287453
300701.XSHE,2022-10-25,-0.009589947089947093
600460.XSHG,2022-10-25,-0.018135745848254392
002755.XSHE,2022-10-25,-0.09811320754716979
300820.XSHE,2022-10-25,0.07941152564415188
600635.XSHG,2022-10-25,-0.036077022847450846
603299.XSHG,2022-10-25,0.047700170357751315
002076.XSHE,2022-10-25,-0.03833333333333344
000902.XSHE,2022-10-25,-0.0948651000870322
000520.XSHE,2022-10-25,-0.037714712471994094
002861.XSHE,2022-10-25,-0.028832630098452938
600523.XSHG,2022-10-25,-0.017644135188866872
601916.XSHG,2022-10-25,-0.04629629629629639
002538.XSHE,2022-10-25,-0.06272793581327507
003010.XSHE,2022-10-25,-0.12678571428571428
601238.XSHG,2022-10-25,-0.03652968036529669
300991.XSHE,2022-10-25,-0.0410687778327562
000026.XSHE,2022-10-25,-0.0064319962577478185
688299.XSHG,2022-10-25,-0.005300353356890497
601216.XSHG,2022-10-25,-0.027344992050874373
300641.XSHE,2022-10-25,-0.021829521829521692
000407.XSHE,2022-10-25,-0.21480006128389761
000795.XSHE,2022-10-25,-0.01772575250836117
002631.XSHE,2022-10-25,-0.08624708624708621
300863.XSHE,2022-10-25,-0.026605101143359566
600084.XSHG,2022-10-25,0.006047966631908208
601857.XSHG,2022-10-25,-0.0075949367088608
688093.XSHG,2022-10-25,0.09324208725406335
301035.XSHE,2022-10-25,-0.028389623103279527
002235.XSHE,2022-10-25,0.08237643534697936
002586.XSHE,2022-10-25,-0.07470817120622564
300384.XSHE,2022-10-25,-0.036166924265842226
300964.XSHE,2022-10-25,-0.0684303350970018
300605.XSHE,2022-10-25,-0.027631044290938656
603159.XSHG,2022-10-25,0.0036344755970922904
600036.XSHG,2022-10-25,-0.08473965527595928
600882.XSHG,2022-10-25,-0.1081277213352686
002452.XSHE,2022-10-25,-0.015221707478491053
000959.XSHE,2022-10-25,-0.026932084309133297
300803.XSHE,2022-10-25,-0.05906533967979222
300917.XSHE,2022-10-25,-0.10153256704980851
600395.XSHG,2022-10-25,-0.04726890756302515
688183.XSHG,2022-10-25,-0.001978239366963397
603833.XSHG,2022-10-25,-0.21177104538378644
688008.XSHG,2022-10-25,0.05707666385846677
605177.XSHG,2022-10-25,-0.05240384615384619
603161.XSHG,2022-10-25,0.035350101971447945
002209.XSHE,2022-10-25,0.0007776049766718973
300393.XSHE,2022-10-25,-0.038870983494481925
688309.XSHG,2022-10-25,-0.0025188916876575096
605066.XSHG,2022-10-25,-0.02020202020202022
002640.XSHE,2022-10-25,0.322180916976456
002034.XSHE,2022-10-25,-0.03854014598540145
603327.XSHG,2022-10-25,0.03730394234845269
300791.XSHE,2022-10-25,-0.05448073053706848
300152.XSHE,2022-10-25,-0.02408602150537631
300910.XSHE,2022-10-25,0.11012433392539966
301186.XSHE,2022-10-25,-0.030122591943957944
688248.XSHG,2022-10-25,0.13152741514360322
601038.XSHG,2022-10-25,-0.031189083820662766
002592.XSHE,2022-10-25,-0.07943349753694573
300902.XSHE,2022-10-25,-0.05365707434052758
002058.XSHE,2022-10-25,-0.034940600978336844
002529.XSHE,2022-10-25,-0.01757631822386696
002537.XSHE,2022-10-25,-0.0598228808964395
600258.XSHG,2022-10-25,-0.029679533867443597
002833.XSHE,2022-10-25,0.02956063980562873
301130.XSHE,2022-10-25,-0.07888422315536903
600306.XSHG,2022-10-25,-0.06658668266346734
688314.XSHG,2022-10-25,-0.10223170331473574
300404.XSHE,2022-10-25,-0.03468834688346889
000725.XSHE,2022-10-25,-0.022012578616352085
603005.XSHG,2022-10-25,-0.013736263736263687
002936.XSHE,2022-10-25,-0.03536977491961413
002328.XSHE,2022-10-25,0.019772318753744633
600223.XSHG,2022-10-25,-0.08649367930805052
600548.XSHG,2022-10-25,-0.04796380090497743
300181.XSHE,2022-10-25,0.007942811755361268
301018.XSHE,2022-10-25,0.012215320910973215
002460.XSHE,2022-10-25,0.009849216092363333
301055.XSHE,2022-10-25,-0.04673539518900349
603612.XSHG,2022-10-25,-0.06830883874974136
300043.XSHE,2022-10-25,-0.02740836847226724
603421.XSHG,2022-10-25,0.018213356461405095
000669.XSHE,2022-10-25,-0.02954898911353021
301211.XSHE,2022-10-25,-0.07816711590296488
301183.XSHE,2022-10-25,-0.051053484602917254
600010.XSHG,2022-10-25,-0.03692115143929908
601568.XSHG,2022-10-25,-0.016877637130801704
600790.XSHG,2022-10-25,0.0
002546.XSHE,2022-10-25,0.017701260911736183
301073.XSHE,2022-10-25,0.03277218846498653
002933.XSHE,2022-10-25,0.03315148971884185
688007.XSHG,2022-10-25,-0.0229681978798586
600222.XSHG,2022-10-25,-0.060225303292894106
002326.XSHE,2022-10-25,-0.03576487252124638
003015.XSHE,2022-10-25,-0.03854389721627405
002200.XSHE,2022-10-25,-0.03849056603773582
600510.XSHG,2022-10-25,0.008677298311444703
002153.XSHE,2022-10-25,-0.00738513350974257
002890.XSHE,2022-10-25,-0.02076677316293929
002201.XSHE,2022-10-25,-0.011894566561994502
301087.XSHE,2022-10-25,-0.06242091944327288
600329.XSHG,2022-10-25,-0.037131107885824965
002334.XSHE,2022-10-25,0.07575355785379667
600674.XSHG,2022-10-25,-0.06917876622877761
688051.XSHG,2022-10-25,-0.04116920543433511
601158.XSHG,2022-10-25,-0.019630484988452657
001227.XSHE,2022-10-25,-0.03874092009685226
002733.XSHE,2022-10-25,0.025531914893617058
603601.XSHG,2022-10-25,-0.05331028981653818
603863.XSHG,2022-10-25,0.02161654135338331
301363.XSHE,2022-10-25,-0.12459927334900611
688339.XSHG,2022-10-25,-0.03619582664526477
601606.XSHG,2022-10-25,0.008912655971479388
300596.XSHE,2022-10-25,0.09570025956438322
300392.XSHE,2022-10-25,-0.07602905569007268
600992.XSHG,2022-10-25,0.043824701195219085
603383.XSHG,2022-10-25,0.044318474619943204
300742.XSHE,2022-10-25,-0.0470451010886469
601398.XSHG,2022-10-25,-0.0021905805038336945
600418.XSHG,2022-10-25,-0.0428057945757544
002263.XSHE,2022-10-25,-0.006818181818181834
300299.XSHE,2022-10-25,-0.06501766784452312
300969.XSHE,2022-10-25,0.013950368879946495
600735.XSHG,2022-10-25,-0.07161345987920631
003013.XSHE,2022-10-25,-0.06599788806758178
600587.XSHG,2022-10-25,-0.003918275958578077
600287.XSHG,2022-10-25,-0.011662904439428079
600513.XSHG,2022-10-25,-0.06744405924992125
600893.XSHG,2022-10-25,0.03843428976266372
603368.XSHG,2022-10-25,-0.03822030576244617
603713.XSHG,2022-10-25,-0.1469052945563012
002656.XSHE,2022-10-25,-0.0709979906229069
000962.XSHE,2022-10-25,-0.029326458266193955
002873.XSHE,2022-10-25,0.007366482504604033
600018.XSHG,2022-10-25,-0.04875148632580262
603290.XSHG,2022-10-25,0.03820665193988981
603028.XSHG,2022-10-25,0.07456140350877183
300562.XSHE,2022-10-25,-0.07649078988448343
600000.XSHG,2022-10-25,-0.025672957179806555
688289.XSHG,2022-10-25,-0.037892551258759455
000062.XSHE,2022-10-25,-0.02037735849056599
688150.XSHG,2022-10-25,-0.015562248995984018
003025.XSHE,2022-10-25,0.10982658959537561
301042.XSHE,2022-10-25,-0.03368940016433841
688557.XSHG,2022-10-25,0.0769230769230771
000798.XSHE,2022-10-25,-0.06658546488022743
600824.XSHG,2022-10-25,-0.02681302861256074
002497.XSHE,2022-10-25,-0.01826355717898287
300203.XSHE,2022-10-25,-0.12564971751412435
603580.XSHG,2022-10-25,-0.012741471434443041
001300.XSHE,2022-10-25,
002851.XSHE,2022-10-25,0.006863317757009435
002630.XSHE,2022-10-25,-0.03965599617773519
300438.XSHE,2022-10-25,-0.027211085778580557
600673.XSHG,2022-10-25,-0.03180624452874248
002597.XSHE,2022-10-25,-0.0828432366659907
000753.XSHE,2022-10-25,-0.03227252353204835
603408.XSHG,2022-10-25,-0.037815126050420256
688206.XSHG,2022-10-25,0.04021447721179627
600973.XSHG,2022-10-25,0.09861197431116642
603889.XSHG,2022-10-25,-0.0686980609418284
603057.XSHG,2022-10-25,-0.08492429229756415
600971.XSHG,2022-10-25,-0.06206737425011544
688148.XSHG,2022-10-25,-0.04746209624258413
000988.XSHE,2022-10-25,-0.03478722377689847
300880.XSHE,2022-10-25,-0.01622352410995953
600707.XSHG,2022-10-25,-0.08235294117647063
002309.XSHE,2022-10-25,-0.05576012624934257
603366.XSHG,2022-10-25,-0.16066606660666072
603803.XSHG,2022-10-25,-0.007968127490039945
000789.XSHE,2022-10-25,-0.04978778974861242
300087.XSHE,2022-10-25,-0.0469955057426622
688777.XSHG,2022-10-25,0.06952627857647897
002158.XSHE,2022-10-25,0.04462966870647822
300656.XSHE,2022-10-25,-0.009391534391534284
688319.XSHG,2022-10-25,-0.0704676489429853
301316.XSHE,2022-10-25,-0.23733518390006936
300474.XSHE,2022-10-25,0.01410173857050867
300927.XSHE,2022-10-25,-0.04292929292929282
000720.XSHE,2022-10-25,-0.046389035318924576
300700.XSHE,2022-10-25,0.030834914611005848
301268.XSHE,2022-10-25,0.045549440121465334
605090.XSHG,2022-10-25,-0.0724637681159419
601688.XSHG,2022-10-25,-0.02853519340519972
603221.XSHG,2022-10-25,-0.055023923444975975
300907.XSHE,2022-10-25,0.01947079380928618
002692.XSHE,2022-10-25,0.02546583850931672
000537.XSHE,2022-10-25,-0.053553827620194894
300844.XSHE,2022-10-25,-0.03617239610056433
603236.XSHG,2022-10-25,-0.041029871483153846
600409.XSHG,2022-10-25,-0.033458896521161186
600470.XSHG,2022-10-25,-0.027448533998752467
603967.XSHG,2022-10-25,0.03778866340097986
688387.XSHG,2022-10-25,-0.09917355371900816
002678.XSHE,2022-10-25,0.016995241332427025
600551.XSHG,2022-10-25,-0.04366700715015304
002286.XSHE,2022-10-25,-0.08933373170002978
603313.XSHG,2022-10-25,-0.05166846071044118
603278.XSHG,2022-10-25,-0.03809523809523818
000686.XSHE,2022-10-25,-0.028011502822451795
688057.XSHG,2022-10-25,-0.03354037267080756
301022.XSHE,2022-10-25,-0.003095975232198178
600604.XSHG,2022-10-25,-0.039422433804146784
600617.XSHG,2022-10-25,-0.08420751478161359
688393.XSHG,2022-10-25,-0.06692242114237001
000926.XSHE,2022-10-25,-0.07608695652173925
000423.XSHE,2022-10-25,-0.028618331053351542
688518.XSHG,2022-10-25,0.02395543175487469
688262.XSHG,2022-10-25,0.0
600705.XSHG,2022-10-25,-0.022295041803203297
688668.XSHG,2022-10-25,-0.09905984865856454
603568.XSHG,2022-10-25,-0.17898918561024058
300259.XSHE,2022-10-25,0.005572065378900426
600182.XSHG,2022-10-25,-0.02956020187454922
300296.XSHE,2022-10-25,-0.032772125686503895
600595.XSHG,2022-10-25,-0.040462427745664775
000890.XSHE,2022-10-25,-0.032339885859226314
001226.XSHE,2022-10-25,-0.026236676687619642
300740.XSHE,2022-10-25,-0.11354989757096878
002863.XSHE,2022-10-25,0.04214963119072701
601939.XSHG,2022-10-25,0.0
600556.XSHG,2022-10-25,-0.06640959725792639
600150.XSHG,2022-10-25,0.1324072894099657
002262.XSHE,2022-10-25,-0.02907273862926585
002946.XSHE,2022-10-25,-0.06986899563318771
002306.XSHE,2022-10-25,-0.04656577415599539
301127.XSHE,2022-10-25,0.006244424620874156
688697.XSHG,2022-10-25,0.19999999999999996
002527.XSHE,2022-10-25,-0.03729355354288755
600528.XSHG,2022-10-25,0.0025546409310248652
600562.XSHG,2022-10-25,-0.022337417530631343
600184.XSHG,2022-10-25,0.027844073190135266
688366.XSHG,2022-10-25,-0.02806297056810403
688779.XSHG,2022-10-25,-0.015434083601286175
300981.XSHE,2022-10-25,-0.11823647294589179
603822.XSHG,2022-10-25,-0.10889603429796357
603709.XSHG,2022-10-25,-0.03379224030037553
002492.XSHE,2022-10-25,-0.02266594711279013
603399.XSHG,2022-10-25,-0.13943089430894307
000987.XSHE,2022-10-25,-0.05816216216216208
600320.XSHG,2022-10-25,0.0062653837547550495
002321.XSHE,2022-10-25,-0.024528301886792447
003035.XSHE,2022-10-25,-0.03284072249589498
600665.XSHG,2022-10-25,-0.06605922551252852
300727.XSHE,2022-10-25,-0.05983564458140722
002681.XSHE,2022-10-25,0.01068158697863697
002073.XSHE,2022-10-25,0.04366312346688472
301197.XSHE,2022-10-25,-0.05915721231766613
600266.XSHG,2022-10-25,-0.07607811228641159
603191.XSHG,2022-10-25,-0.008267879288962443
300349.XSHE,2022-10-25,-0.0030405405405404817
300495.XSHE,2022-10-25,-0.015625
600489.XSHG,2022-10-25,-0.028112882378285242
300535.XSHE,2022-10-25,-0.034330985915492884
603909.XSHG,2022-10-25,-0.043324491600353676
000403.XSHE,2022-10-25,-0.09569996766892996
600793.XSHG,2022-10-25,-0.0621657754010696
603358.XSHG,2022-10-25,0.06112770068505169
688276.XSHG,2022-10-25,-0.04388609715242886
