code,date,momentum_5d
688300.XSHG,2022-04-25,-0.20618275909029016
002505.XSHE,2022-04-25,-0.14202778353721734
300195.XSHE,2022-04-25,-0.1331865712713265
605598.XSHG,2022-04-25,0.17908407382091585
300937.XSHE,2022-04-25,-0.16661427224143344
603139.XSHG,2022-04-25,-0.14542391914654673
002384.XSHE,2022-04-25,-0.1396448786539506
300956.XSHE,2022-04-25,0.045425867507886464
000792.XSHE,2022-04-25,-0.055345231656751426
603721.XSHG,2022-04-25,-0.13172966781214213
600508.XSHG,2022-04-25,0.16216216216216206
603129.XSHG,2022-04-25,0.06959847036328881
603105.XSHG,2022-04-25,-0.16059757236227834
603790.XSHG,2022-04-25,-0.1154992548435172
000530.XSHE,2022-04-25,-0.17320615651419902
603890.XSHG,2022-04-25,-0.09484690067214352
300223.XSHE,2022-04-25,-0.142163198003476
600339.XSHG,2022-04-25,-0.09162717219589256
002693.XSHE,2022-04-25,-0.05555555555555547
600267.XSHG,2022-04-25,-0.16470729366602688
600583.XSHG,2022-04-25,-0.04911023804021264
000615.XSHE,2022-04-25,-0.006842737094837847
300230.XSHE,2022-04-25,-0.13065496286293043
603883.XSHG,2022-04-25,-0.12073921971252566
300283.XSHE,2022-04-25,-0.11139169472502808
600066.XSHG,2022-04-25,-0.04385746324445561
000828.XSHE,2022-04-25,-0.09081527347781204
601963.XSHG,2022-04-25,-0.09910913140311806
300102.XSHE,2022-04-25,-0.15720105439731602
002593.XSHE,2022-04-25,-0.13790186125211512
003039.XSHE,2022-04-25,-0.15054887611082068
301065.XSHE,2022-04-25,-0.14449696151249158
600037.XSHG,2022-04-25,-0.08346456692913373
600149.XSHG,2022-04-25,-0.1210962396430848
002892.XSHE,2022-04-25,-0.11993323795898903
300573.XSHE,2022-04-25,-0.11489178421449342
002945.XSHE,2022-04-25,0.07346938775510203
603086.XSHG,2022-04-25,-0.08524027459954231
601860.XSHG,2022-04-25,-0.06382978723404253
600767.XSHG,2022-04-25,0.03200000000000003
600009.XSHG,2022-04-25,-0.0633006782215525
600219.XSHG,2022-04-25,-0.14607585429966208
000910.XSHE,2022-04-25,-0.1190102120974077
600502.XSHG,2022-04-25,-0.10190200277112993
002504.XSHE,2022-04-25,-0.05232558139534893
301189.XSHE,2022-04-25,-0.06984667802385014
000089.XSHE,2022-04-25,-0.06166272655634353
002080.XSHE,2022-04-25,-0.13700758614386255
002768.XSHE,2022-04-25,-0.0509301616346447
301000.XSHE,2022-04-25,-0.01498929336188426
002594.XSHE,2022-04-25,-0.04851541994750663
603813.XSHG,2022-04-25,-0.17967434025828188
603598.XSHG,2022-04-25,-0.16979269496544924
000811.XSHE,2022-04-25,-0.193827379894556
000897.XSHE,2022-04-25,-0.18465753424657527
603636.XSHG,2022-04-25,-0.26066270178419715
002422.XSHE,2022-04-25,-0.07445024226611996
301109.XSHE,2022-04-25,-0.07624954396205763
003012.XSHE,2022-04-25,-0.14616935483870963
688800.XSHG,2022-04-25,-0.17870880548913604
603613.XSHG,2022-04-25,-0.17026049535320242
300121.XSHE,2022-04-25,-0.0834934497816594
688379.XSHG,2022-04-25,-0.11652173913043473
002415.XSHE,2022-04-25,-0.0536653332734055
688313.XSHG,2022-04-25,-0.025130890052356025
002249.XSHE,2022-04-25,-0.16224060368596716
002871.XSHE,2022-04-25,-0.10359655981235338
300536.XSHE,2022-04-25,-0.16670050761421318
000860.XSHE,2022-04-25,-0.15665686686266278
600208.XSHG,2022-04-25,-0.058735689397710344
603939.XSHG,2022-04-25,-0.07264480630530157
600739.XSHG,2022-04-25,-0.1381599948924216
300918.XSHE,2022-04-25,-0.13649851632047472
002856.XSHE,2022-04-25,-0.15936555891238668
605020.XSHG,2022-04-25,-0.1474675033617212
002571.XSHE,2022-04-25,-0.13537117903930118
002832.XSHE,2022-04-25,-0.04101073706304992
300376.XSHE,2022-04-25,-0.15184864597502168
300808.XSHE,2022-04-25,-0.17891373801916932
002907.XSHE,2022-04-25,-0.1637604245640637
600831.XSHG,2022-04-25,-0.16358595194085024
600405.XSHG,2022-04-25,-0.18078218078218078
600438.XSHG,2022-04-25,-0.12729200027064214
603158.XSHG,2022-04-25,-0.17664670658682635
003036.XSHE,2022-04-25,-0.11506080449017764
688696.XSHG,2022-04-25,-0.046032310089385686
603098.XSHG,2022-04-25,-0.21798676101346737
300638.XSHE,2022-04-25,-0.13974157380187335
600615.XSHG,2022-04-25,-0.10681520314547832
600589.XSHG,2022-04-25,-0.12765957446808518
002127.XSHE,2022-04-25,-0.146968534151957
000912.XSHE,2022-04-25,-0.1972027972027972
300862.XSHE,2022-04-25,-0.14400291651476482
603603.XSHG,2022-04-25,-0.14669926650366738
002174.XSHE,2022-04-25,-0.167080745341615
688220.XSHG,2022-04-25,-0.1360869565217392
300445.XSHE,2022-04-25,-0.15804996530187365
002783.XSHE,2022-04-25,-0.19109792284866467
600630.XSHG,2022-04-25,0.2352576039726877
300058.XSHE,2022-04-25,-0.15892171459916937
600192.XSHG,2022-04-25,-0.157471264367816
002849.XSHE,2022-04-25,-0.0386389850057669
000619.XSHE,2022-04-25,-0.11282871357498225
605199.XSHG,2022-04-25,-0.19810267857142871
603556.XSHG,2022-04-25,-0.07390562819783975
300467.XSHE,2022-04-25,-0.20520501778693123
000425.XSHE,2022-04-25,-0.09224874742116118
002015.XSHE,2022-04-25,-0.1689874375662176
301206.XSHE,2022-04-25,-0.05712609970674487
300408.XSHE,2022-04-25,-0.14463578300590185
002152.XSHE,2022-04-25,-0.12037155669442656
603118.XSHG,2022-04-25,-0.1111702127659574
002213.XSHE,2022-04-25,-0.1983071342200725
301001.XSHE,2022-04-25,-0.21002658564375232
688558.XSHG,2022-04-25,-0.15120274914089338
601015.XSHG,2022-04-25,-0.14691943127962082
002941.XSHE,2022-04-25,-0.0911764705882353
300242.XSHE,2022-04-25,-0.15319865319865322
300406.XSHE,2022-04-25,-0.18159420289855077
600887.XSHG,2022-04-25,-0.026089181176541354
000531.XSHE,2022-04-25,-0.1062811370518707
300110.XSHE,2022-04-25,-0.16417910447761186
300306.XSHE,2022-04-25,-0.2369505494505495
688239.XSHG,2022-04-25,-0.14932918530040828
002679.XSHE,2022-04-25,-0.12405200433369445
603036.XSHG,2022-04-25,-0.09566184649610676
002906.XSHE,2022-04-25,-0.1653363740022804
000976.XSHE,2022-04-25,-0.12445887445887449
002948.XSHE,2022-04-25,-0.03687635574837311
000573.XSHE,2022-04-25,-0.19541693189051557
300267.XSHE,2022-04-25,-0.13874345549738232
000761.XSHE,2022-04-25,-0.07849462365591398
603706.XSHG,2022-04-25,-0.04629629629629628
300995.XSHE,2022-04-25,-0.10509107893507708
300952.XSHE,2022-04-25,0.24573170731707328
600491.XSHG,2022-04-25,-0.1335604770017036
002762.XSHE,2022-04-25,0.03027522935779814
600861.XSHG,2022-04-25,-0.14536390827517442
600101.XSHG,2022-04-25,0.14323911382734922
688060.XSHG,2022-04-25,-0.10891514500537058
300213.XSHE,2022-04-25,-0.1456284153005465
002655.XSHE,2022-04-25,-0.17258176757132904
301168.XSHE,2022-04-25,-0.16802089378990126
603466.XSHG,2022-04-25,-0.1581014171077343
300239.XSHE,2022-04-25,-0.04290718038528896
600195.XSHG,2022-04-25,-0.05615918313915447
000901.XSHE,2022-04-25,-0.1760161236143768
688218.XSHG,2022-04-25,-0.11210398050365566
300040.XSHE,2022-04-25,-0.15200379416646914
603536.XSHG,2022-04-25,0.005635566687538951
300630.XSHE,2022-04-25,-0.15082100141901478
002171.XSHE,2022-04-25,-0.1677090572156591
002437.XSHE,2022-04-25,-0.1434198331788693
603218.XSHG,2022-04-25,-0.13846565089548246
002065.XSHE,2022-04-25,-0.13691217316349014
301185.XSHE,2022-04-25,-0.11674849972722301
600056.XSHG,2022-04-25,-0.16460207025284246
300861.XSHE,2022-04-25,-0.12722339463370524
002195.XSHE,2022-04-25,-0.11320455984800504
300486.XSHE,2022-04-25,-0.1833092136999518
002169.XSHE,2022-04-25,-0.1492387485360549
600114.XSHG,2022-04-25,-0.16788017474516326
002563.XSHE,2022-04-25,-0.022806546820499096
000688.XSHE,2022-04-25,-0.054068451191903066
688331.XSHG,2022-04-25,-0.19945504087193466
000713.XSHE,2022-04-25,-0.006284241057041617
300626.XSHE,2022-04-25,-0.13428018076178183
002930.XSHE,2022-04-25,-0.11668514412416842
300114.XSHE,2022-04-25,-0.15848814862267768
300008.XSHE,2022-04-25,-0.17219749089437486
002232.XSHE,2022-04-25,-0.17479191438763364
600356.XSHG,2022-04-25,-0.15244667503136766
002787.XSHE,2022-04-25,-0.13821138211382122
002855.XSHE,2022-04-25,-0.06432748538011701
601966.XSHG,2022-04-25,-0.09883449883449891
603444.XSHG,2022-04-25,-0.07083144146790965
603633.XSHG,2022-04-25,-0.13592233009708743
603701.XSHG,2022-04-25,-0.08891711654493484
000721.XSHE,2022-04-25,-0.22284794851166534
603068.XSHG,2022-04-25,-0.148636763412489
601099.XSHG,2022-04-25,-0.07664233576642343
688330.XSHG,2022-04-25,-0.14665947306896854
300890.XSHE,2022-04-25,-0.18941233608547836
300775.XSHE,2022-04-25,-0.043878656554713014
002176.XSHE,2022-04-25,-0.17931870624584456
603727.XSHG,2022-04-25,-0.1601476014760147
002307.XSHE,2022-04-25,-0.12666953899181388
688819.XSHG,2022-04-25,-0.1595959595959595
605198.XSHG,2022-04-25,-0.07548273844353415
300906.XSHE,2022-04-25,-0.11706197398622809
000703.XSHE,2022-04-25,-0.12507825215975976
603806.XSHG,2022-04-25,-0.20176730486008831
001289.XSHE,2022-04-25,-0.08045977011494243
688075.XSHG,2022-04-25,-0.18188901393818724
300663.XSHE,2022-04-25,-0.24175009269558767
688776.XSHG,2022-04-25,-0.08193139611098976
300122.XSHE,2022-04-25,-0.1786227732055422
300085.XSHE,2022-04-25,-0.20794490635760465
002967.XSHE,2022-04-25,-0.23314699112134163
603256.XSHG,2022-04-25,-0.0905459387483355
603000.XSHG,2022-04-25,-0.11545623836126628
300249.XSHE,2022-04-25,-0.20276140242010543
000973.XSHE,2022-04-25,-0.13035819142689375
300388.XSHE,2022-04-25,-0.08306709265175705
300815.XSHE,2022-04-25,-0.1232032854209445
603198.XSHG,2022-04-25,-0.08832399827660486
600168.XSHG,2022-04-25,-0.11448019801980192
600249.XSHG,2022-04-25,-0.1249502586549941
300581.XSHE,2022-04-25,-0.24161767556043667
601298.XSHG,2022-04-25,-0.061224489795918324
603328.XSHG,2022-04-25,-0.11520737327188946
002157.XSHE,2022-04-25,-0.09953471398595015
300701.XSHE,2022-04-25,-0.06752000000000002
600460.XSHG,2022-04-25,-0.12605382985437985
002755.XSHE,2022-04-25,-0.16323296354992078
300820.XSHE,2022-04-25,-0.22870580038320842
600635.XSHG,2022-04-25,-0.09168201785461239
603299.XSHG,2022-04-25,0.029906542056074903
002076.XSHE,2022-04-25,-0.052151238591916615
000902.XSHE,2022-04-25,-0.1505773672055427
000520.XSHE,2022-04-25,-0.14941663530297322
002861.XSHE,2022-04-25,-0.19278846153846163
600523.XSHG,2022-04-25,-0.14794338788146832
601916.XSHG,2022-04-25,-0.04336043360433606
002538.XSHE,2022-04-25,-0.20067780198499152
003010.XSHE,2022-04-25,-0.10519645120405574
601238.XSHG,2022-04-25,-0.09117082533589249
300991.XSHE,2022-04-25,-0.293103448275862
000026.XSHE,2022-04-25,-0.07608821152291889
688299.XSHG,2022-04-25,-0.07957870099473374
601216.XSHG,2022-04-25,-0.12761592121460807
300641.XSHE,2022-04-25,-0.14
000407.XSHE,2022-04-25,-0.13649085037674924
000795.XSHE,2022-04-25,-0.156677181913775
002631.XSHE,2022-04-25,-0.09019914096056225
300863.XSHE,2022-04-25,-0.2223517223517224
600084.XSHG,2022-04-25,-0.09140624999999991
601857.XSHG,2022-04-25,-0.0652173913043479
688093.XSHG,2022-04-25,-0.1505882352941177
301035.XSHE,2022-04-25,-0.07451480379657183
002235.XSHE,2022-04-25,-0.16961130742049468
002586.XSHE,2022-04-25,-0.021527777777777812
300384.XSHE,2022-04-25,-0.13320783966338168
300964.XSHE,2022-04-25,-0.18400976502899002
300605.XSHE,2022-04-25,-0.10189287152637927
603159.XSHG,2022-04-25,-0.08868201861832425
600036.XSHG,2022-04-25,-0.10507117437722424
600882.XSHG,2022-04-25,-0.13172198450329597
002452.XSHE,2022-04-25,-0.18981122317041643
000959.XSHE,2022-04-25,-0.15088757396449703
300803.XSHE,2022-04-25,-0.05240665766981556
300917.XSHE,2022-04-25,-0.14702748774770935
600395.XSHG,2022-04-25,-0.1715438950554995
688183.XSHG,2022-04-25,-0.12909441233140673
603833.XSHG,2022-04-25,-0.09464998669150915
688008.XSHG,2022-04-25,-0.1234157160963244
605177.XSHG,2022-04-25,-0.09257561869844178
603161.XSHG,2022-04-25,-0.12911392405063282
000611.XSHE,2022-04-25,-0.14478682988602787
002209.XSHE,2022-04-25,-0.1303939962476548
300393.XSHE,2022-04-25,-0.18454534843002224
688309.XSHG,2022-04-25,-0.18487394957983183
605066.XSHG,2022-04-25,-0.09560439560439549
002640.XSHE,2022-04-25,-0.058454591068740513
002034.XSHE,2022-04-25,-0.07641991065730691
603327.XSHG,2022-04-25,0.06938483547925589
300791.XSHE,2022-04-25,-0.1545544228872081
300152.XSHE,2022-04-25,-0.14073129251700678
300910.XSHE,2022-04-25,-0.24894657003202425
301186.XSHE,2022-04-25,-0.19688510138113435
688248.XSHG,2022-04-25,-0.14564369310793235
601038.XSHG,2022-04-25,-0.16837606837606833
002592.XSHE,2022-04-25,-0.1701680672268907
300902.XSHE,2022-04-25,-0.1888232397833578
002058.XSHE,2022-04-25,-0.17591240875912406
002529.XSHE,2022-04-25,-0.19025522041763332
002537.XSHE,2022-04-25,-0.20231856439574403
600258.XSHG,2022-04-25,-0.10252600297176817
002833.XSHE,2022-04-25,-0.15539270950770379
301130.XSHE,2022-04-25,-0.16187384044526898
600306.XSHG,2022-04-25,0.024841915085817456
688314.XSHG,2022-04-25,-0.1490765171503956
300404.XSHE,2022-04-25,-0.16844795539033453
000725.XSHE,2022-04-25,-0.08974987739087792
603005.XSHG,2022-04-25,-0.1732697682064771
002936.XSHE,2022-04-25,-0.0677506775067751
002328.XSHE,2022-04-25,-0.06882591093117407
600223.XSHG,2022-04-25,-0.1780243000528262
600548.XSHG,2022-04-25,-0.04825090470446314
300181.XSHE,2022-04-25,-0.15286909742976695
301018.XSHE,2022-04-25,-0.06270472625175483
002460.XSHE,2022-04-25,-0.2001192045803456
301055.XSHE,2022-04-25,-0.039947894051237554
603612.XSHG,2022-04-25,-0.13178559235233867
300043.XSHE,2022-04-25,-0.17007569656949595
603421.XSHG,2022-04-25,-0.13265306122448983
000669.XSHE,2022-04-25,-0.1234567901234569
301211.XSHE,2022-04-25,-0.16021198532409298
600010.XSHG,2022-04-25,-0.16004354926510622
601568.XSHG,2022-04-25,-0.030054644808743203
600790.XSHG,2022-04-25,-0.06419922321224591
002546.XSHE,2022-04-25,-0.14258281325012
301073.XSHE,2022-04-25,-0.08795687615040759
002933.XSHE,2022-04-25,-0.18381180223285487
688007.XSHG,2022-04-25,-0.17077087794432544
600222.XSHG,2022-04-25,-0.23516873889875656
002326.XSHE,2022-04-25,-0.21985974754558202
003015.XSHE,2022-04-25,-0.12542372881355923
002200.XSHE,2022-04-25,-0.15496521189120815
600510.XSHG,2022-04-25,-0.1518281685522218
002153.XSHE,2022-04-25,-0.11549470787937965
002890.XSHE,2022-04-25,-0.10964163822525597
002201.XSHE,2022-04-25,-0.14097222222222217
301087.XSHE,2022-04-25,-0.1496672063320741
600329.XSHG,2022-04-25,-0.16278095769928802
002334.XSHE,2022-04-25,-0.14883370955605724
600674.XSHG,2022-04-25,-0.04305488843281946
688051.XSHG,2022-04-25,-0.18529158287848324
601158.XSHG,2022-04-25,-0.06345733041575496
001227.XSHE,2022-04-25,0.024299065420560817
002733.XSHE,2022-04-25,-0.18766233766233764
603601.XSHG,2022-04-25,-0.07509043283023564
603863.XSHG,2022-04-25,-0.1754010695187166
688339.XSHG,2022-04-25,-0.2079594225516973
601606.XSHG,2022-04-25,-0.21096725057121102
300596.XSHE,2022-04-25,-0.09587063239965354
300392.XSHE,2022-04-25,-0.17858202313853455
600992.XSHG,2022-04-25,-0.19069239500567547
603383.XSHG,2022-04-25,-0.0706885026737969
300742.XSHE,2022-04-25,-0.19813589897775097
601398.XSHG,2022-04-25,0.0064446831364122215
600418.XSHG,2022-04-25,-0.17189886305786528
002263.XSHE,2022-04-25,-0.12219644238205729
300299.XSHE,2022-04-25,-0.25422773393461107
603157.XSHG,2022-04-25,-0.4016393442622951
300969.XSHE,2022-04-25,-0.08534412955465587
600735.XSHG,2022-04-25,-0.07345575959933226
003013.XSHE,2022-04-25,-0.11169284467713791
600587.XSHG,2022-04-25,-0.2091447199107832
600287.XSHG,2022-04-25,-0.08717167872097442
600513.XSHG,2022-04-25,-0.1846604787493893
600893.XSHG,2022-04-25,-0.12846684499507255
603368.XSHG,2022-04-25,-0.0946705644254554
603713.XSHG,2022-04-25,-0.10147328044634296
002656.XSHE,2022-04-25,-0.20161756210283066
000962.XSHE,2022-04-25,-0.15045317220543808
002873.XSHE,2022-04-25,-0.17887432536622971
600018.XSHG,2022-04-25,-0.0758396533044422
603290.XSHG,2022-04-25,-0.13945301134710508
603028.XSHG,2022-04-25,-0.1613418530351437
300562.XSHE,2022-04-25,-0.18382563808431307
600000.XSHG,2022-04-25,-0.026166902404526238
688289.XSHG,2022-04-25,-0.07652173913043481
000062.XSHE,2022-04-25,-0.12652013834653564
688150.XSHG,2022-04-25,-0.14426877470355726
003025.XSHE,2022-04-25,-0.08669897684437267
301042.XSHE,2022-04-25,-0.029977375565610975
688557.XSHG,2022-04-25,-0.05257969109431482
000798.XSHE,2022-04-25,-0.17138742198751789
600824.XSHG,2022-04-25,-0.1395785520550803
002497.XSHE,2022-04-25,-0.19740092894554795
300203.XSHE,2022-04-25,-0.15410305343511455
603580.XSHG,2022-04-25,-0.0728061716489874
002851.XSHE,2022-04-25,-0.1322278911564626
002630.XSHE,2022-04-25,-0.12700841622035197
300438.XSHE,2022-04-25,-0.1902145744791126
600673.XSHG,2022-04-25,-0.16068250811263474
002597.XSHE,2022-04-25,-0.09812915528526511
000753.XSHE,2022-04-25,-0.16070975918884667
603408.XSHG,2022-04-25,-0.07909604519774016
688206.XSHG,2022-04-25,-0.1741435562805873
600973.XSHG,2022-04-25,-0.11441709494184471
603889.XSHG,2022-04-25,0.00523168908819116
600971.XSHG,2022-04-25,-0.10447571953848112
688148.XSHG,2022-04-25,-0.15273311897106112
000988.XSHE,2022-04-25,-0.14026402640264024
300880.XSHE,2022-04-25,-0.11602472658107466
600707.XSHG,2022-04-25,-0.18339622641509434
002309.XSHE,2022-04-25,-0.2205128205128205
603366.XSHG,2022-04-25,-0.10570626753975665
603803.XSHG,2022-04-25,-0.13604488078541366
000789.XSHE,2022-04-25,-0.14740639383007825
300087.XSHE,2022-04-25,-0.0837189333587749
688777.XSHG,2022-04-25,-0.09566676838571864
002158.XSHE,2022-04-25,-0.14376513317191286
300656.XSHE,2022-04-25,-0.15769281651012035
688319.XSHG,2022-04-25,-0.1861152141802067
300474.XSHE,2022-04-25,-0.15908964442713258
300927.XSHE,2022-04-25,0.0904960242332451
000720.XSHE,2022-04-25,-0.11111111111111116
300700.XSHE,2022-04-25,-0.07260155574762317
301268.XSHE,2022-04-25,-0.1140229885057471
605090.XSHG,2022-04-25,-0.09342676009342665
601688.XSHG,2022-04-25,-0.06285072951739623
603221.XSHG,2022-04-25,0.03893214682981094
300907.XSHE,2022-04-25,-0.12361712361712363
002692.XSHE,2022-04-25,-0.12728344136711833
000537.XSHE,2022-04-25,-0.20632351354267842
300844.XSHE,2022-04-25,-0.00865963855421692
603236.XSHG,2022-04-25,-0.11823042428423591
600409.XSHG,2022-04-25,-0.16962070187876643
600470.XSHG,2022-04-25,-0.1976303317535546
603967.XSHG,2022-04-25,-0.14511873350923477
002678.XSHE,2022-04-25,-0.08489388264669162
600551.XSHG,2022-04-25,-0.14766299493897006
002286.XSHE,2022-04-25,-0.13058676654182266
603313.XSHG,2022-04-25,-0.11723092470944929
603278.XSHG,2022-04-25,-0.11392405063291133
000686.XSHE,2022-04-25,-0.045922788100510314
688057.XSHG,2022-04-25,-0.0872885979268957
301022.XSHE,2022-04-25,-0.1962336244541485
600604.XSHG,2022-04-25,-0.14669793684782972
600617.XSHG,2022-04-25,-0.13557213930348255
688393.XSHG,2022-04-25,-0.161662817551963
000926.XSHE,2022-04-25,-0.12829736211031184
000423.XSHE,2022-04-25,-0.10241664117467109
688518.XSHG,2022-04-25,-0.20501635768811344
688262.XSHG,2022-04-25,-0.16606683804627254
600705.XSHG,2022-04-25,-0.05652077206336659
688668.XSHG,2022-04-25,-0.10470324748040316
603568.XSHG,2022-04-25,-0.10903732809430255
300259.XSHE,2022-04-25,-0.11823741571271762
600182.XSHG,2022-04-25,-0.1911421911421911
300296.XSHE,2022-04-25,-0.11195339929779757
600595.XSHG,2022-04-25,-0.04404520428861192
000890.XSHE,2022-04-25,-0.1810490693739425
300740.XSHE,2022-04-25,-0.14024582414119124
002863.XSHE,2022-04-25,-0.1272321428571429
601939.XSHG,2022-04-25,0.0
600556.XSHG,2022-04-25,-0.11849132176234978
600150.XSHG,2022-04-25,-0.10073969707643537
002262.XSHE,2022-04-25,-0.03819065568891988
002946.XSHE,2022-04-25,-0.09492635024549922
002306.XSHE,2022-04-25,-0.14477401129943512
301127.XSHE,2022-04-25,-0.09744408945686889
688697.XSHG,2022-04-25,-0.13829787234042556
002527.XSHE,2022-04-25,-0.1602768903088393
600528.XSHG,2022-04-25,-0.07751301013420975
600562.XSHG,2022-04-25,-0.06895896656534961
600184.XSHG,2022-04-25,-0.19163260399134419
688366.XSHG,2022-04-25,-0.15380144152522657
688779.XSHG,2022-04-25,-0.14476075105996378
300981.XSHE,2022-04-25,-0.16835016835016836
603822.XSHG,2022-04-25,-0.21235521235521237
603709.XSHG,2022-04-25,-0.08743169398907102
002492.XSHE,2022-04-25,-0.15112037519541432
603399.XSHG,2022-04-25,-0.30628750326115317
000987.XSHE,2022-04-25,-0.07861498257839716
600320.XSHG,2022-04-25,-0.0870525850640742
002321.XSHE,2022-04-25,-0.06591639871382637
003035.XSHE,2022-04-25,-0.13740458015267165
600665.XSHG,2022-04-25,-0.012298232129131503
300727.XSHE,2022-04-25,-0.1399482870071106
002681.XSHE,2022-04-25,-0.11476842411884647
002073.XSHE,2022-04-25,-0.1181855166802277
600266.XSHG,2022-04-25,-0.1593001841620626
300349.XSHE,2022-04-25,-0.10473573622110877
300495.XSHE,2022-04-25,-0.01405975395430581
600489.XSHG,2022-04-25,-0.14438556144385573
300535.XSHE,2022-04-25,-0.15264187866927603
603909.XSHG,2022-04-25,-0.11032357473035448
000403.XSHE,2022-04-25,-0.11869928694369314
600793.XSHG,2022-04-25,-0.1514716439339554
603358.XSHG,2022-04-25,-0.20541376643464826
688276.XSHG,2022-04-25,-0.18377665420971645
600980.XSHG,2022-04-25,-0.1441932969602494
002585.XSHE,2022-04-25,-0.1445170660856936
603167.XSHG,2022-04-25,-0.08800000000000008
600466.XSHG,2022-04-25,-0.13871635610766042
