code,date,momentum_5d
003036.XSHE,2021-05-26,0.19379354021532635
688696.XSHG,2021-05-26,-0.00792150121759061
603098.XSHG,2021-05-26,-0.04117259552042163
300638.XSHE,2021-05-26,0.06164166824884498
600615.XSHG,2021-05-26,0.0553040224508885
600589.XSHG,2021-05-26,0.01585365853658538
002127.XSHE,2021-05-26,0.07271584241408213
000912.XSHE,2021-05-26,0.02682403433476388
300862.XSHE,2021-05-26,0.036180308422301355
603603.XSHG,2021-05-26,0.0034129692832762792
002174.XSHE,2021-05-26,0.07888866355708779
300445.XSHE,2021-05-26,0.0016658337497919007
002783.XSHE,2021-05-26,0.016522423288748866
600630.XSHG,2021-05-26,0.029058749210360002
300058.XSHE,2021-05-26,0.00790678318768201
600192.XSHG,2021-05-26,0.001335113484646211
002849.XSHE,2021-05-26,-0.0731832139201638
000619.XSHE,2021-05-26,-0.003937007874015741
605199.XSHG,2021-05-26,0.030342577487765032
603556.XSHG,2021-05-26,0.004034582132564912
300467.XSHE,2021-05-26,0.005640612409347323
000425.XSHE,2021-05-26,-0.03403149968763364
002015.XSHE,2021-05-26,0.21420550252667048
300408.XSHE,2021-05-26,-0.008781905483952634
002152.XSHE,2021-05-26,-0.05951315975328397
603118.XSHG,2021-05-26,0.009359605911329894
002213.XSHE,2021-05-26,0.12874547250576218
688558.XSHG,2021-05-26,0.051933701657458364
601015.XSHG,2021-05-26,0.04176334106728552
002941.XSHE,2021-05-26,0.007279344858962755
300242.XSHE,2021-05-26,-0.012699713232281806
300406.XSHE,2021-05-26,0.0020767163449793014
600887.XSHG,2021-05-26,0.057992050309576326
000531.XSHE,2021-05-26,0.024329501915708818
300110.XSHE,2021-05-26,-0.027810419114767004
300306.XSHE,2021-05-26,0.05019094380796507
002679.XSHE,2021-05-26,0.6104959075589795
603036.XSHG,2021-05-26,-0.004711425206124997
002906.XSHE,2021-05-26,0.1465968586387436
000976.XSHE,2021-05-26,0.04361370716510904
002948.XSHE,2021-05-26,0.053505535055350606
000573.XSHE,2021-05-26,0.06681127982646418
300267.XSHE,2021-05-26,0.01476997578692485
000761.XSHE,2021-05-26,-0.05317919075144517
603706.XSHG,2021-05-26,0.021016949152542486
300995.XSHE,2021-05-26,
300952.XSHE,2021-05-26,0.02356557377049162
600491.XSHG,2021-05-26,0.028113945261589945
002762.XSHE,2021-05-26,-0.03861992209237619
600861.XSHG,2021-05-26,-0.02010338885697882
600101.XSHG,2021-05-26,0.04123199205166417
688060.XSHG,2021-05-26,0.20534165799514392
300213.XSHE,2021-05-26,0.025783767946088387
002655.XSHE,2021-05-26,-0.0037037037037036535
603466.XSHG,2021-05-26,-0.08261645836714815
300239.XSHE,2021-05-26,-0.06351626016260159
600195.XSHG,2021-05-26,0.023806149922063202
000901.XSHE,2021-05-26,-0.011486128291217645
688218.XSHG,2021-05-26,0.02836411609498679
300040.XSHE,2021-05-26,0.13518099547511309
603536.XSHG,2021-05-26,-0.04747474747474756
300630.XSHE,2021-05-26,0.08464780252859727
002171.XSHE,2021-05-26,-0.023494860499265857
002437.XSHE,2021-05-26,0.007414272474513428
603218.XSHG,2021-05-26,0.09877661984594477
002065.XSHE,2021-05-26,0.028192144518954354
600056.XSHG,2021-05-26,0.009255467278237228
300861.XSHE,2021-05-26,0.0684226460793218
002195.XSHE,2021-05-26,0.020485453606472692
300486.XSHE,2021-05-26,-0.02128623188405787
002169.XSHE,2021-05-26,0.015094339622641506
600114.XSHG,2021-05-26,0.013094278807413318
002563.XSHE,2021-05-26,0.024405409606715445
000688.XSHE,2021-05-26,-0.03603047148445537
000713.XSHE,2021-05-26,-0.0029776674937965764
300626.XSHE,2021-05-26,0.08043626448534424
002930.XSHE,2021-05-26,-0.012741046831955871
300114.XSHE,2021-05-26,0.03925136469976609
300008.XSHE,2021-05-26,0.0034389952153111025
002232.XSHE,2021-05-26,0.021088019559902138
600356.XSHG,2021-05-26,0.05229591836734704
002787.XSHE,2021-05-26,0.021666666666666723
002855.XSHE,2021-05-26,0.01756311745334793
601966.XSHG,2021-05-26,0.03266575928446436
603444.XSHG,2021-05-26,0.020073468896159907
603633.XSHG,2021-05-26,0.005851063829787284
603701.XSHG,2021-05-26,0.028757274905854224
000721.XSHE,2021-05-26,0.03149199793495083
603068.XSHG,2021-05-26,0.09504706063879031
601099.XSHG,2021-05-26,0.06554121151936454
688330.XSHG,2021-05-26,0.022527472527472447
300890.XSHE,2021-05-26,-0.025870406189555162
300775.XSHE,2021-05-26,0.07659048795552792
002176.XSHE,2021-05-26,-0.07762402969962878
603727.XSHG,2021-05-26,-0.019230769230769273
002307.XSHE,2021-05-26,0.0
688819.XSHG,2021-05-26,-0.0038131553860820677
605198.XSHG,2021-05-26,-0.020864381520119157
300906.XSHE,2021-05-26,0.023879796082640015
000703.XSHE,2021-05-26,0.008793648083326167
603806.XSHG,2021-05-26,-0.006302521008403339
300663.XSHE,2021-05-26,0.12170694535162219
300122.XSHE,2021-05-26,-0.0908689313955029
300085.XSHE,2021-05-26,0.04862475442043235
002967.XSHE,2021-05-26,0.0178826895565094
603256.XSHG,2021-05-26,0.015712682379349197
603000.XSHG,2021-05-26,-0.0031912177687005716
300249.XSHE,2021-05-26,0.0056417489421718425
000973.XSHE,2021-05-26,0.011771995043370342
300388.XSHE,2021-05-26,-0.0023564695801199242
300815.XSHE,2021-05-26,0.043547206635764724
603198.XSHG,2021-05-26,0.12890625
600168.XSHG,2021-05-26,0.024918032786885203
600249.XSHG,2021-05-26,0.014595103578154633
300581.XSHE,2021-05-26,0.0073166721473199026
601298.XSHG,2021-05-26,0.0
603328.XSHG,2021-05-26,-0.002606882168926017
002157.XSHE,2021-05-26,-0.009796718099436719
300701.XSHE,2021-05-26,0.024090803798934468
600460.XSHG,2021-05-26,-0.03294832186490659
002755.XSHE,2021-05-26,0.008389261744966348
300820.XSHE,2021-05-26,0.009830056647784025
600635.XSHG,2021-05-26,0.022234226071198293
603299.XSHG,2021-05-26,0.04557291666666652
002076.XSHE,2021-05-26,0.028759244042728005
000902.XSHE,2021-05-26,0.06670590543456933
000520.XSHE,2021-05-26,0.006473888649115134
002861.XSHE,2021-05-26,0.012765957446808418
600523.XSHG,2021-05-26,-0.014136654325143105
601916.XSHG,2021-05-26,0.007194244604316502
002538.XSHE,2021-05-26,0.024231464737793917
003010.XSHE,2021-05-26,0.013112491373360902
601238.XSHG,2021-05-26,-0.08329455560725918
300991.XSHE,2021-05-26,
000026.XSHE,2021-05-26,-0.007361311375882251
688299.XSHG,2021-05-26,-0.04136893569010913
601216.XSHG,2021-05-26,0.026435509652035005
300641.XSHE,2021-05-26,0.014209591474245054
000407.XSHE,2021-05-26,0.002332814930015692
000795.XSHE,2021-05-26,0.009657594381035972
002631.XSHE,2021-05-26,-0.013281250000000022
300863.XSHE,2021-05-26,0.0011930326890958742
600084.XSHG,2021-05-26,0.0
601857.XSHG,2021-05-26,-0.025449101796407136
688093.XSHG,2021-05-26,0.07027972027972029
002235.XSHE,2021-05-26,0.1561679790026247
002586.XSHE,2021-05-26,-0.03230059327620305
300384.XSHE,2021-05-26,-0.019489043724124078
300605.XSHE,2021-05-26,0.023556581986143188
603159.XSHG,2021-05-26,0.0291173794358508
600036.XSHG,2021-05-26,0.06754072308303538
600882.XSHG,2021-05-26,-0.018104420966252976
002452.XSHE,2021-05-26,0.028914879792072856
000959.XSHE,2021-05-26,-0.06953892668178385
300803.XSHE,2021-05-26,0.03549571603427193
300917.XSHE,2021-05-26,-0.004830917874396046
600395.XSHG,2021-05-26,-0.056240369799691825
688183.XSHG,2021-05-26,0.0273668639053255
603833.XSHG,2021-05-26,-0.024911983599982035
688008.XSHG,2021-05-26,0.04583566238121861
605177.XSHG,2021-05-26,0.007194244604316502
603161.XSHG,2021-05-26,-0.018966644865925364
000611.XSHE,2021-05-26,-0.014705882352941124
002209.XSHE,2021-05-26,0.02566633761105619
300393.XSHE,2021-05-26,0.02863837542306702
688309.XSHG,2021-05-26,0.030100334448160515
605066.XSHG,2021-05-26,-0.008750994431185322
002640.XSHE,2021-05-26,-0.14084507042253525
002034.XSHE,2021-05-26,0.003769436155174999
603327.XSHG,2021-05-26,0.03340149965916828
300791.XSHE,2021-05-26,0.007288135593220391
300152.XSHE,2021-05-26,0.0
300910.XSHE,2021-05-26,0.08229450720685616
601038.XSHG,2021-05-26,0.011177347242921076
002592.XSHE,2021-05-26,-0.028309104820198994
300902.XSHE,2021-05-26,0.020895522388059806
002058.XSHE,2021-05-26,-0.026470588235294024
002529.XSHE,2021-05-26,-0.014444444444444482
002537.XSHE,2021-05-26,-0.05225547119249674
600258.XSHG,2021-05-26,0.07201443569553789
002833.XSHE,2021-05-26,0.05381836302479148
600306.XSHG,2021-05-26,-0.19531880548829705
688314.XSHG,2021-05-26,0.08292682926829276
300404.XSHE,2021-05-26,0.0023234200743493805
000725.XSHE,2021-05-26,-0.02426882389545737
603005.XSHG,2021-05-26,0.018007483629560506
002936.XSHE,2021-05-26,0.006976744186046657
002328.XSHE,2021-05-26,0.03630623520126286
600223.XSHG,2021-05-26,-0.04066767830045537
600548.XSHG,2021-05-26,-0.04068078040680778
300181.XSHE,2021-05-26,0.05736782902137216
002460.XSHE,2021-05-26,0.0036731866489234655
603612.XSHG,2021-05-26,-0.0074875207986688785
300043.XSHE,2021-05-26,0.05713854967586318
603421.XSHG,2021-05-26,0.01615969581749055
000669.XSHE,2021-05-26,-0.03489932885906033
600010.XSHG,2021-05-26,-0.018063583815028927
601568.XSHG,2021-05-26,0.0
600790.XSHG,2021-05-26,0.0064407728927471375
002546.XSHE,2021-05-26,0.019559228650137817
002933.XSHE,2021-05-26,0.015341138473960347
688007.XSHG,2021-05-26,0.12359932088285253
600222.XSHG,2021-05-26,0.010233319688907061
002326.XSHE,2021-05-26,0.0027454780361757525
003015.XSHE,2021-05-26,0.019379844961240345
002200.XSHE,2021-05-26,-0.011135857461024412
600510.XSHG,2021-05-26,0.005757196495619343
002153.XSHE,2021-05-26,0.05945395964049505
002890.XSHE,2021-05-26,0.18967741935483873
002201.XSHE,2021-05-26,0.14031862745098023
600329.XSHG,2021-05-26,-0.0023950586159081633
002334.XSHE,2021-05-26,0.0330961954840705
600674.XSHG,2021-05-26,-0.033837233381652454
688051.XSHG,2021-05-26,0.07445394112060777
601158.XSHG,2021-05-26,0.014652014652014822
002733.XSHE,2021-05-26,0.003790955862442491
603601.XSHG,2021-05-26,-0.01992702778557387
603863.XSHG,2021-05-26,0.0870678617157492
688339.XSHG,2021-05-26,0.018896327694806425
601606.XSHG,2021-05-26,0.026827012025901764
300596.XSHE,2021-05-26,0.05549610151353024
300392.XSHE,2021-05-26,0.01573033707865168
600992.XSHG,2021-05-26,0.03179190751445082
603383.XSHG,2021-05-26,0.05865657521286671
300742.XSHE,2021-05-26,0.010360360360360366
601398.XSHG,2021-05-26,0.00924024640657084
600418.XSHG,2021-05-26,-0.02253061224489805
002263.XSHE,2021-05-26,0.04442649434571888
300299.XSHE,2021-05-26,0.007806782141985824
603157.XSHG,2021-05-26,-0.06382978723404253
300969.XSHE,2021-05-26,0.021328757048296065
600735.XSHG,2021-05-26,0.027657142857142825
003013.XSHE,2021-05-26,0.0
600587.XSHG,2021-05-26,-0.05168921655999359
600287.XSHG,2021-05-26,0.029741212823483965
600513.XSHG,2021-05-26,-0.032191563590231564
600893.XSHG,2021-05-26,0.1169494732858134
603368.XSHG,2021-05-26,-0.001404494382022392
603713.XSHG,2021-05-26,-0.046981561000252525
002656.XSHE,2021-05-26,-0.006793478260869623
000962.XSHE,2021-05-26,-0.01757240481614053
002873.XSHE,2021-05-26,0.019652800524074587
600018.XSHG,2021-05-26,0.0
603290.XSHG,2021-05-26,0.032966006723944785
603028.XSHG,2021-05-26,0.037846930193439876
300562.XSHE,2021-05-26,-0.02088258471237181
600000.XSHG,2021-05-26,0.02276914007810782
688289.XSHG,2021-05-26,-0.029691819391829744
000062.XSHE,2021-05-26,-0.08163265306122447
003025.XSHE,2021-05-26,0.013297150610583452
688557.XSHG,2021-05-26,0.041717791411042926
000798.XSHE,2021-05-26,0.07405489383738995
600824.XSHG,2021-05-26,-0.005084878354063904
002497.XSHE,2021-05-26,0.009735463945212741
300203.XSHE,2021-05-26,-0.009205020920502016
603580.XSHG,2021-05-26,0.09038182696955044
002851.XSHE,2021-05-26,0.018742791234140688
002630.XSHE,2021-05-26,-0.023132848645076143
300438.XSHE,2021-05-26,-0.0021619024741773574
600673.XSHG,2021-05-26,-0.00434647624961193
002597.XSHE,2021-05-26,0.054021317829457294
000753.XSHE,2021-05-26,0.014463504877228361
603408.XSHG,2021-05-26,0.0031786395422759295
600973.XSHG,2021-05-26,0.009604829857299713
603889.XSHG,2021-05-26,-0.004145555043758575
600971.XSHG,2021-05-26,0.003079028395484018
000988.XSHE,2021-05-26,-0.00048365254401239177
300880.XSHE,2021-05-26,0.013627992633517438
600707.XSHG,2021-05-26,-0.1169741697416975
002309.XSHE,2021-05-26,0.06001091107474088
603366.XSHG,2021-05-26,0.015037593984962516
603803.XSHG,2021-05-26,0.0011627906976743319
000789.XSHE,2021-05-26,-0.002179176755447876
300087.XSHE,2021-05-26,0.017765957446808534
688777.XSHG,2021-05-26,0.07883248097792173
002158.XSHE,2021-05-26,-0.03212598425196855
300656.XSHE,2021-05-26,0.021771295709152483
300474.XSHE,2021-05-26,0.04762217120367351
300927.XSHE,2021-05-26,0.03491852344529445
000720.XSHE,2021-05-26,0.004835924006908465
300700.XSHE,2021-05-26,0.045841519318926105
605090.XSHG,2021-05-26,
601688.XSHG,2021-05-26,0.038322112894873195
603221.XSHG,2021-05-26,0.014258555133079831
300907.XSHE,2021-05-26,0.008787346221441172
002692.XSHE,2021-05-26,-0.016877637130801593
000537.XSHE,2021-05-26,0.014639639639639546
603236.XSHG,2021-05-26,0.027757897965443146
600409.XSHG,2021-05-26,-0.06557812292579313
600470.XSHG,2021-05-26,0.06811451135241842
603967.XSHG,2021-05-26,0.009992313604919367
002678.XSHE,2021-05-26,0.012048192771084265
600551.XSHG,2021-05-26,0.012851684612712688
002286.XSHE,2021-05-26,0.03829091758113479
603313.XSHG,2021-05-26,0.01625799573560771
603278.XSHG,2021-05-26,0.0
000686.XSHE,2021-05-26,0.048666725336618866
688057.XSHG,2021-05-26,0.005389980976537867
600604.XSHG,2021-05-26,0.01251993349845626
600617.XSHG,2021-05-26,0.025074522181308012
688393.XSHG,2021-05-26,0.07418478260869588
000926.XSHE,2021-05-26,0.006402048655569814
000423.XSHE,2021-05-26,0.008796916890080553
688518.XSHG,2021-05-26,-0.008184523809523725
600705.XSHG,2021-05-26,0.02039147409517783
688668.XSHG,2021-05-26,-0.014758937356510349
603568.XSHG,2021-05-26,-0.02949985025456725
300259.XSHE,2021-05-26,0.01659886086248985
600182.XSHG,2021-05-26,-0.0071428571428572285
300296.XSHE,2021-05-26,-0.004119767527403839
600595.XSHG,2021-05-26,-0.05286956521739128
000890.XSHE,2021-05-26,-0.011111111111111183
300740.XSHE,2021-05-26,-0.015775917578879528
002863.XSHE,2021-05-26,0.01382488479262678
601939.XSHG,2021-05-26,0.013157894736842035
600556.XSHG,2021-05-26,0.15646635281085564
600150.XSHG,2021-05-26,0.020375620127569105
002262.XSHE,2021-05-26,-0.010118294769734248
002946.XSHE,2021-05-26,0.02554136590782874
002306.XSHE,2021-05-26,-0.015861027190332444
002527.XSHE,2021-05-26,0.05901287553648049
600528.XSHG,2021-05-26,0.011911064055055487
600562.XSHG,2021-05-26,0.012003601080324167
600184.XSHG,2021-05-26,0.004804974561899211
688366.XSHG,2021-05-26,0.016753286456741012
300981.XSHE,2021-05-26,-0.03355932203389822
603822.XSHG,2021-05-26,-0.01768003449762834
603709.XSHG,2021-05-26,0.02996042962125478
002492.XSHE,2021-05-26,0.005537098560354448
603399.XSHG,2021-05-26,0.03658536585365857
000987.XSHE,2021-05-26,0.04308693986978174
600320.XSHG,2021-05-26,0.009455719557195597
002321.XSHE,2021-05-26,0.017021276595744705
003035.XSHE,2021-05-26,0.010781671159029615
600665.XSHG,2021-05-26,0.0031989763275750427
300727.XSHE,2021-05-26,0.07659434582511504
002681.XSHE,2021-05-26,-0.03726580193535112
002073.XSHE,2021-05-26,0.01736681530157247
600266.XSHG,2021-05-26,-0.0019150973507819913
300349.XSHE,2021-05-26,0.004669135404926639
300495.XSHE,2021-05-26,-0.019303399076793792
600489.XSHG,2021-05-26,0.08493618551141457
300535.XSHE,2021-05-26,0.02041763341067271
603909.XSHG,2021-05-26,0.008244994110718551
000403.XSHE,2021-05-26,-0.010599594206954555
600793.XSHG,2021-05-26,0.29485021878155493
603358.XSHG,2021-05-26,0.03613199665831246
600980.XSHG,2021-05-26,0.005283018867924483
002585.XSHE,2021-05-26,0.06540977298961148
603167.XSHG,2021-05-26,0.018590998043052753
600466.XSHG,2021-05-26,0.01785101270168199
000985.XSHE,2021-05-26,0.007610350076103334
002376.XSHE,2021-05-26,0.020088192062714283
002438.XSHE,2021-05-26,-0.012249208025343128
000835.XSHE,2021-05-26,-0.1373289287399717
603839.XSHG,2021-05-26,-0.008212255211623498
603050.XSHG,2021-05-26,-0.0036991368680640013
002444.XSHE,2021-05-26,0.00650061144365055
300413.XSHE,2021-05-26,0.045071121402580294
000980.XSHE,2021-05-26,0.08581436077057791
600376.XSHG,2021-05-26,0.019641170915958517
000672.XSHE,2021-05-26,0.03848517437394361
603848.XSHG,2021-05-26,0.007182761372705571
300988.XSHE,2021-05-26,-0.011507750117425886
601012.XSHG,2021-05-26,-0.04669518280884
000553.XSHE,2021-05-26,-0.01471375066880698
605151.XSHG,2021-05-26,0.019955654101995624
603871.XSHG,2021-05-26,-0.01436699857752477
002966.XSHE,2021-05-26,0.06143790849673181
300992.XSHE,2021-05-26,
300921.XSHE,2021-05-26,0.033490566037735814
002973.XSHE,2021-05-26,-0.010125074449076732
600103.XSHG,2021-05-26,0.316134316134316
600664.XSHG,2021-05-26,-0.0034342803621604245
603856.XSHG,2021-05-26,-0.014180024660912394
600033.XSHG,2021-05-26,0.011011011011010874
002266.XSHE,2021-05-26,0.007827788649706457
300642.XSHE,2021-05-26,0.07395195478097016
600385.XSHG,2021-05-26,-0.017959183673469492
000783.XSHE,2021-05-26,0.05168849069607173
002697.XSHE,2021-05-26,0.020032235781717755
600722.XSHG,2021-05-26,0.03516938194983199
300050.XSHE,2021-05-26,0.016910651186269554
603963.XSHG,2021-05-26,0.04472178887155476
002387.XSHE,2021-05-26,0.07362599377808499
603861.XSHG,2021-05-26,-0.009615384615384581
000999.XSHE,2021-05-26,0.01308801213960531
002943.XSHE,2021-05-26,0.01778656126482203
600064.XSHG,2021-05-26,0.027420992890853757
600525.XSHG,2021-05-26,-0.03547789250728095
300879.XSHE,2021-05-26,0.012610340479193072
600237.XSHG,2021-05-26,0.025708061002178706
688378.XSHG,2021-05-26,-0.018851303735024638
600420.XSHG,2021-05-26,-0.010606498891138738
002072.XSHE,2021-05-26,-0.033138401559454134
002665.XSHE,2021-05-26,0.029897228277795174
600368.XSHG,2021-05-26,0.002349256068911565
600811.XSHG,2021-05-26,-0.00879161990273103
300925.XSHE,2021-05-26,0.04051114736269712
002028.XSHE,2021-05-26,-0.007032274063839439
600539.XSHG,2021-05-26,-0.08993576017130622
002471.XSHE,2021-05-26,0.15926892950391647
002476.XSHE,2021-05-26,-0.005233111322549888
000737.XSHE,2021-05-26,-0.023349142648668386
300432.XSHE,2021-05-26,0.04400662861351501
603777.XSHG,2021-05-26,0.02181208053691286
603993.XSHG,2021-05-26,-0.0628654970760234
002757.XSHE,2021-05-26,0.06381679389312978
002382.XSHE,2021-05-26,-0.004643520502928822
603226.XSHG,2021-05-26,0.009496676163343043
688065.XSHG,2021-05-26,0.0893496235961988
688039.XSHG,2021-05-26,-0.011470447666082628
002599.XSHE,2021-05-26,0.015373352855051259
300044.XSHE,2021-05-26,0.012520413718018597
002002.XSHE,2021-05-26,0.07743566176470584
002557.XSHE,2021-05-26,0.03609404536862004
600271.XSHG,2021-05-26,-0.007017543859649034
002652.XSHE,2021-05-26,0.0029069767441860517
002108.XSHE,2021-05-26,-0.012196566015393762
300464.XSHE,2021-05-26,0.12142857142857144
002939.XSHE,2021-05-26,0.035328753680078595
002053.XSHE,2021-05-26,0.07749077490774892
300800.XSHE,2021-05-26,0.035513680014495286
600699.XSHG,2021-05-26,0.02758620689655178
000637.XSHE,2021-05-26,0.0025668126226785493
603836.XSHG,2021-05-26,
300117.XSHE,2021-05-26,0.006102877070618851
600533.XSHG,2021-05-26,0.03725222146274776
001205.XSHE,2021-05-26,-0.13260619977037902
002515.XSHE,2021-05-26,0.014317590182223894
002051.XSHE,2021-05-26,0.0
300462.XSHE,2021-05-26,0.024231934227607166
600469.XSHG,2021-05-26,-0.021886792452830095
300193.XSHE,2021-05-26,-0.022202486678507993
688500.XSHG,2021-05-26,0.015803336259877065
603363.XSHG,2021-05-26,-0.040383299110198445
600755.XSHG,2021-05-26,0.012928688078388761
003040.XSHE,2021-05-26,0.06967447173043961
000952.XSHE,2021-05-26,-0.00261369576581294
300367.XSHE,2021-05-26,-0.051403798513624976
600200.XSHG,2021-05-26,0.13843904633378323
600830.XSHG,2021-05-26,-0.0037931034482758808
688217.XSHG,2021-05-26,0.13211492998727037
300527.XSHE,2021-05-26,0.01115448968209698
601008.XSHG,2021-05-26,-0.004854368932038722
688686.XSHG,2021-05-26,0.010964332892998696
601678.XSHG,2021-05-26,-0.03248974008207928
000638.XSHE,2021-05-26,-0.03796477495107642
002419.XSHE,2021-05-26,0.001387925052047212
600125.XSHG,2021-05-26,0.00985865304668021
300575.XSHE,2021-05-26,-0.010110058868697314
300896.XSHE,2021-05-26,0.04451868131868131
002405.XSHE,2021-05-26,-0.007568590350047311
300982.XSHE,2021-05-26,0.23469675599435824
688026.XSHG,2021-05-26,0.12710201793721976
002216.XSHE,2021-05-26,0.009494603998348783
002064.XSHE,2021-05-26,0.050063324145124044
300528.XSHE,2021-05-26,-0.0013531799729363803
002371.XSHE,2021-05-26,-0.00954865265878524
300342.XSHE,2021-05-26,0.04392543389757875
